sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1vfla_	0.7763196118457354	0.14550801814630127	1	1	1180	32498	(A:)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	automated matches {Cow (Bos taurus) [TaxId: 9913]}	349
d6ii7a_	0.771239364404172	0.14574642991046163	0	1	1180	32498	(A:)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	automated matches {Plasmodium falciparum [TaxId: 36329]}	355
d2pgfa_	0.7709537275305599	0.14327436774908672	1	1	1180	32498	(A:)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	automated matches {Plasmodium vivax [TaxId: 5855]}	359
d3a4ja_	0.8493604691188299	0.23747392580220678	1	1	1180	32498	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	Phosphotriesterase (parathion hydrolase, PTE) {Agrobacterium tumefaciens [TaxId: 358]}	328
d2ob3a_	0.772074057230119	0.1451287959187423	0	1	1180	32498	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	Phosphotriesterase (parathion hydrolase, PTE) {Pseudomonas diminuta [TaxId: 293]}	330
d6gbja_	0.7838688117443472	0.15613314976073364	0	1	1180	32498	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	Phosphotriesterase (parathion hydrolase, PTE) {Pseudomonas diminuta [TaxId: 293]}	331
d1bf6a_	0.7718126200204236	0.14490949992539032	0	1	1180	32498	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	Phosphotriesterase homology protein {Escherichia coli [TaxId: 562]}	291
d4e3ta_	0.8333306691102764	0.20787194210453613	1	1	1180	32498	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	automated matches {Brevundimonas diminuta [TaxId: 293]}	327
d6bhla_	0.835812777526857	0.14580666147457844	1	1	1180	32498	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	automated matches {Brevundimonas diminuta [TaxId: 293]}	320
d4pbfa_	0.8831843889219779	0.28797286203868033	0	1	1180	32498	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	automated matches {Brevundimonas diminuta [TaxId: 293]}	329
d2z26a_	0.8759104341231951	0.27646948970486224	1	1	1180	32498	(A:)	c.1.9.4	c	c.1	c.1.9	c.1.9.4	Dihydroorotase {Escherichia coli [TaxId: 562]}	344
d1ra0a2	0.8502128553412935	0.2575986892594973	1	1	1180	32498	(A:56-375)	c.1.9.5	c	c.1	c.1.9	c.1.9.5	Cytosine deaminase catalytic domain {Escherichia coli [TaxId: 562]}	320
d1ynya2	0.8497758792979176	0.2600179091144087	1	1	1180	32498	(A:53-384)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	D-hydantoinase {Bacillus sp. AR9 [TaxId: 301298]}	332
d1k1da2	0.8558912099936268	0.181191207990841	1	1	1180	32498	(A:53-384)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	D-hydantoinase {Bacillus stearothermophilus [TaxId: 1422]}	332
d1nfga2	0.874135566100026	0.27494752338737877	0	1	1180	32498	(A:52-381)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	D-hydantoinase {Burkholderia pickettii [TaxId: 329]}	330
d1gkpa2	0.7043727723531358	0.11532701066047207	1	1	1180	32498	(A:55-389)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	D-hydantoinase {Thermus sp. [TaxId: 275]}	335
d1kcxa2	0.8412608833294566	0.23590394173407253	1	1	1180	32498	(A:67-400)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Dihydropyrimidinase related protein-1 {Mouse (Mus musculus) [TaxId: 10090]}	334
d2ftwa2	0.8437744017624031	0.14326540341557756	1	1	1180	32498	(A:60-393)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Dihydropyrimidine amidohydrolase Pyd2 {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	334
d2fvka2	0.8632710774378813	0.2849457904520733	1	1	1180	32498	(A:57-440)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Dihydropyrimidine amidohydrolase Pyd2 {Yeast (Saccharomyces kluyveri) [TaxId: 4934]}	384
d1gkra2	0.6995400629608497	0.09493501237328544	1	1	1180	32498	(A:55-379)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	L-hydantoinase {Arthrobacter aurescens [TaxId: 43663]}	325
d1xrta2	0.7632885491779937	0.11932664570068405	0	1	1180	32498	(A:56-365)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Two-domain dihydroorotase {Aquifex aeolicus [TaxId: 63363]}	310
d1itua_	0.8363435533451342	0.22327270647765876	0	1	1180	32498	(A:)	c.1.9.7	c	c.1	c.1.9	c.1.9.7	Renal dipeptidase {Human (Homo sapiens) [TaxId: 9606]}	369
d2qeea1	0.8557064137454091	0.19445708582476603	1	1	1180	32498	(A:2-415)	c.1.9.8	c	c.1	c.1.9	c.1.9.8	Uncharacterized protein BH0493 {Bacillus halodurans [TaxId: 86665]}	414
d1j5sa1	0.8608396892220748	0.22534933260204956	1	1	1180	32498	(A:1-450)	c.1.9.8	c	c.1	c.1.9	c.1.9.8	Uronate isomerase TM0064 {Thermotoga maritima [TaxId: 2336]}	450
d2ooda2	0.8426070287506611	0.22249513581184543	1	1	1180	32498	(A:73-397)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Guanine deaminase {Bradyrhizobium japonicum [TaxId: 375]}	325
d2i9ua2	0.8484750169762728	0.17093983984326255	0	1	1180	32498	(A:67-376)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Guanine deaminase {Clostridium acetobutylicum [TaxId: 1488]}	310
d4aqla2	0.848857074385803	0.1981079808501107	1	1	1180	32498	(A:76-388)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Guanine deaminase {Human (Homo sapiens) [TaxId: 9606]}	313
d2paja2	0.8679395655117238	0.25702298786662725	1	1	1180	32498	(A:70-405)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Hypothetical protein GOS_1943094 {Environmental samples [TaxId: 33858]}	336
d1p1ma2	0.8161130776235512	0.135098795520627	0	1	1180	32498	(A:50-330)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Hypothetical protein TM0936, probable catalytic domain {Thermotoga maritima [TaxId: 2336]}	281
d2vhla2	0.8566896554781468	0.22260915636591186	1	1	1180	32498	(A:58-358)	c.1.9.10	c	c.1	c.1.9	c.1.9.10	N-acetylglucosamine-6-phosphate deacetylase, NagA, catalytic domain {Bacillus subtilis [TaxId: 1423]}	301
d1yrra2	0.8496566803067934	0.18682528832883857	1	1	1180	32498	(A:54-350)	c.1.9.10	c	c.1	c.1.9	c.1.9.10	N-acetylglucosamine-6-phosphate deacetylase, NagA, catalytic domain {Escherichia coli [TaxId: 562]}	297
d1o12a2	0.8528966058928268	0.17257433660666105	1	1	1180	32498	(A:44-331)	c.1.9.10	c	c.1	c.1.9	c.1.9.10	N-acetylglucosamine-6-phosphate deacetylase, NagA, catalytic domain {Thermotoga maritima [TaxId: 2336]}	288
d1rk6a3	0.864543645971434	0.26485129375013805	1	1	1180	32498	(A:62-419)	c.1.9.11	c	c.1	c.1.9	c.1.9.11	N-acyl-D-aminoacid amidohydrolase, catalytic domain {Alcaligenes faecalis [TaxId: 511]}	358
d1xwya1	0.8375976722426727	0.16237551809782813	1	1	1180	32498	(A:1-260)	c.1.9.12	c	c.1	c.1.9	c.1.9.12	Deoxyribonuclease TatD (MttC) {Escherichia coli [TaxId: 562]}	260
d1j6oa1	0.8082900016793733	0.19766310415110444	1	1	1180	32498	(A:0-255)	c.1.9.12	c	c.1	c.1.9	c.1.9.12	Hypothetical protein TM0667 {Thermotoga maritima [TaxId: 2336]}	256
d1yixa1	0.8684071040616841	0.25667562075970973	0	1	1180	32498	(A:1-265)	c.1.9.12	c	c.1	c.1.9	c.1.9.12	Putative deoxyribonuclease YcfH {Escherichia coli [TaxId: 562]}	265
d1zzma1	0.8165674862912033	0.19799313757372447	1	1	1180	32498	(A:1-259)	c.1.9.12	c	c.1	c.1.9	c.1.9.12	Putative deoxyribonuclease YjjV {Escherichia coli [TaxId: 562]}	259
d1po9a2	0.7827779362693507	0.13740126074324735	1	1	1180	32498	(A:63-346)	c.1.9.13	c	c.1	c.1.9	c.1.9.13	Isoaspartyl dipeptidase, catalytic domain {Escherichia coli [TaxId: 562]}	284
d2icsa2	0.80830550458907	0.12486932593248905	1	1	1180	32498	(A:55-321)	c.1.9.14	c	c.1	c.1.9	c.1.9.14	Putative adenine deaminase EF0837 {Enterococcus faecalis [TaxId: 1351]}	267
d7k13a_	0.7998005092360313	0.15414733828698435	1	1	1180	32498	(A:)	c.1.9.15	c	c.1	c.1.9	c.1.9.15	2-amino-3-carboxymuconate 6-semialdehyde decarboxylase NbaD {Pseudomonas fluorescens [TaxId: 294]}	330
d2gwga1	0.8216973195742946	0.22523532759098897	0	1	1180	32498	(A:1-342)	c.1.9.15	c	c.1	c.1.9	c.1.9.15	4-oxalomesaconate hydratase LigJ {Rhodopseudomonas palustris [TaxId: 1076]}	342
d2ffia1	0.8211800647966863	0.23014975164092413	1	1	1180	32498	(A:10-280)	c.1.9.15	c	c.1	c.1.9	c.1.9.15	Putative 2-pyrone-4,6-dicarboxylic acid hydrolase PP1699 {Pseudomonas putida [TaxId: 303]}	271
d2f6ka1	0.7664733996668375	0.11432661338341973	0	1	1180	32498	(A:2-307)	c.1.9.15	c	c.1	c.1.9	c.1.9.15	Putative amidohydrolase LP2961 {Lactobacillus plantarum [TaxId: 1590]}	306
d2dvta1	0.869724199455299	0.2698601794198625	1	1	1180	32498	(A:1-325)	c.1.9.15	c	c.1	c.1.9	c.1.9.15	Thermophilic reversible gamma-resorcylate decarboxylase {Rhizobium sp. MTP-10005 [TaxId: 267998]}	325
d3s4ta1	0.866336324738628	0.26007247658967714	1	1	1180	32498	(A:1-326)	c.1.9.15	c	c.1	c.1.9	c.1.9.15	automated matches {Polaromonas sp. [TaxId: 296591]}	326
d2imra2	0.8656226693481007	0.24299111609746415	1	1	1180	32498	(A:91-398)	c.1.9.16	c	c.1	c.1.9	c.1.9.16	Hypothetical protein DR0824 {Deinococcus radiodurans [TaxId: 1299]}	308
d2puza2	0.8102858089832906	0.19259360941741904	1	1	1180	32498	(A:80-380)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Imidazolonepropionase {Agrobacterium tumefaciens [TaxId: 358]}	301
d2bb0a2	0.8715969222617089	0.25101527265824763	1	1	1180	32498	(A:74-373)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Imidazolonepropionase {Bacillus subtilis [TaxId: 1423]}	300
d2q09a2	0.8785322251903898	0.2614353907939932	1	1	1180	32498	(A:66-366)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Probable 4-imidazolone-5-propanoate amidohydrolase GOS_1928421 {Environmental samples [TaxId: 33858]}	301
d2p9ba2	0.8742964886496275	0.23145972174058022	1	1	1180	32498	(A:71-394)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Uncharacterized protein BL1453 {Bifidobacterium longum [TaxId: 216816]}	324
d3mkva2	0.7842411553879196	0.12134410415484137	1	1	1180	32498	(A:58-368)	c.1.9.18	c	c.1	c.1.9	c.1.9.18	Uncharacterized protein EAJ56179 {Unidentified organism [TaxId: 32644]}	311
d2qs8a2	0.8677532828617355	0.25196574413900213	1	1	1180	32498	(A:64-373)	c.1.9.18	c	c.1	c.1.9	c.1.9.18	Xaa-Pro dipeptidase {Alteromonas macleodii [TaxId: 28108]}	310
d3be7a2	0.8065523197776969	0.17739698801469164	1	1	1180	32498	(A:57-359)	c.1.9.18	c	c.1	c.1.9	c.1.9.18	Zn-dependent arginine carboxypeptidase {Unidentified organism [TaxId: 32644]}	303
d4i6ka_	0.847049688064246	0.19572469990714395	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Acinetobacter baumannii [TaxId: 480119]}	267
d3rysa_	0.8300287318854563	0.17706643523417367	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Arthrobacter aurescens [TaxId: 290340]}	335
d6l0aa_	0.8090682112380319	0.14650169734195698	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	363
d3gipa2	0.7854708660037488	0.16383813833471825	1	1	1180	32498	(A:61-418)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Bordetella bronchiseptica [TaxId: 518]}	358
d4lfya_	0.8007829034589873	0.21317548499169167	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	356
d3pnua1	0.8279754894955725	0.19029723132660223	1	1	1180	32498	(A:1-335)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	335
d2q01a_	0.8514890355703767	0.23471580944643655	0	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Caulobacter vibrioides [TaxId: 190650]}	479
d6jqwa1	0.85888660944976	0.24212854984005758	0	1	1180	32498	(A:1-350)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Cutaneotrichosporon moniliiforme [TaxId: 1895941]}	350
d3gg7a1	0.7968214341221519	0.17937861414163475	0	1	1180	32498	(A:2-242)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Deinococcus radiodurans [TaxId: 1299]}	241
d7a19a1	0.736247771701205	0.07296691254433701	0	1	1180	32498	(A:1-338)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Fungus (Aspergillus oryzae) [TaxId: 5062]}	338
d6m53a_	0.8350891084822951	0.16963985800482007	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Fungus (Fusarium oxysporum) [TaxId: 5507]}	334
d3tn4a_	0.8416315319534657	0.1606827337591298	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Geobacillus kaustophilus [TaxId: 1462]}	324
d2wm1a_	0.782490982495924	0.1529481629095232	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	332
d6vgoa_	0.7862894561438462	0.18229194219833877	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	350
d2y1ha1	0.8526856541888888	0.23678601012953893	0	1	1180	32498	(A:5-272)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	268
d3ij6a1	0.785654879935245	0.19037982820203786	0	1	1180	32498	(A:3-304)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Lactobacillus acidophilus [TaxId: 1579]}	302
d3pnza_	0.8429495922043704	0.1616610772481669	0	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Listeria monocytogenes [TaxId: 267410]}	329
d4if2a_	0.8372844847818535	0.21179414412371614	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	324
d4qrna1	0.8581473462252174	0.21493425152409606	1	1	1180	32498	(A:1-351)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	351
d3rcma1	0.856291612730275	0.24260143507525103	1	1	1180	32498	(A:1-268)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Pseudomonas putida [TaxId: 160488]}	268
d3ihna_	0.7733913873187503	0.14669818034169718	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Salmonella enterica [TaxId: 99287]}	344
d3iaca_	0.7492498364958052	0.14909254375803188	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	469
d6n9ma_	0.8624789817574171	0.25016548169758357	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Salmonella typhimurium [TaxId: 99287]}	331
d6dxsa1	0.8006963140365352	0.18956729171305578	1	1	1180	32498	(A:2-341)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Sphingobium sp. [TaxId: 627192]}	340
d5vn5a_	0.7979014484333327	0.18652591553701478	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Sphingobium sp. [TaxId: 627192]}	332
d6l25a1	0.8244811153958888	0.15526875048063776	0	1	1180	32498	(A:2-255)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	254
d4g2da_	0.8509291575700616	0.24704086806698772	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Sulfolobus islandicus [TaxId: 426118]}	314
d5vrka_	0.8548813173379118	0.23750301225740794	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	314
d6ijna1	0.8107421473655224	0.184223811020633	1	1	1180	32498	(A:1-355)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	355
d6n91a_	0.834063934573288	0.20861698122353192	1	1	1180	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Vibrio cholerae [TaxId: 243277]}	334
d5vgma1	0.8652801432150563	0.1866447199204259	1	1	1104	32498	(A:1-342)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Vibrio cholerae [TaxId: 666]}	342
d4rdza1	0.868161744736131	0.29016564755465385	1	1	1104	32498	(A:1-314)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Vulcanisaeta moutnovskia [TaxId: 985053]}	314
d6ctya_	0.7934959040957703	0.11633309957387775	1	1	1104	32498	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Yersinia pestis [TaxId: 632]}	345
d1vpxa1	0.8305162842797015	0.14560795726355902	1	1	1104	32498	(A:1-216)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Decameric fructose-6-phosphate aldolase/transaldolase {Thermotoga maritima [TaxId: 2336]}	216
d1wx0a1	0.8623112035434065	0.30471770601509535	1	1	1104	32498	(A:1-211)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Decameric fructose-6-phosphate aldolase/transaldolase {Thermus thermophilus [TaxId: 274]}	211
d1n7ka_	0.8121249908578544	0.13720337136462682	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Aeropyrum pernix [TaxId: 56636]}	234
d1mzha1	0.8475462620442193	0.14929304615524228	1	1	1104	32498	(A:101-319)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Aquifex aeolicus [TaxId: 63363]}	219
d1jcla1	0.8595213022027665	0.1631957523500043	1	1	1104	32498	(A:1-251)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Escherichia coli [TaxId: 562]}	251
d1vcva1	0.8516012914061156	0.20832493689535497	1	1	1104	32498	(A:1-226)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Pyrobaculum aerophilum [TaxId: 13773]}	226
d1o0ya1	0.8443902846641176	0.15417314973444513	1	1	1104	32498	(A:1-247)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Thermotoga maritima [TaxId: 2336]}	247
d1ub3a_	0.8415565679181148	0.21745775662101968	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Thermus thermophilus [TaxId: 274]}	211
d1xkya1	0.8444502660587363	0.1779813431136768	0	1	1104	32498	(A:1-292)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	292
d3a5fa_	0.8463038639613052	0.14297088730435073	0	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Clostridium botulinum [TaxId: 441770]}	291
d3cpra1	0.8509635152575722	0.2077267316196619	1	1	1104	32498	(A:5-304)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Corynebacterium glutamicum [TaxId: 1718]}	300
d3i7qa_	0.7852561969253848	0.1487530158520917	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Escherichia coli [TaxId: 562]}	292
d2yxga_	0.8023876162724841	0.16760972157328208	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Methanocaldococcus jannaschii [TaxId: 243232]}	289
d1xxxa1	0.7725471511736285	0.13852990591968262	1	1	1104	32498	(A:5-300)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Mycobacterium tuberculosis [TaxId: 1773]}	296
d1fbaa_	0.7873260985514381	0.1476830838289643	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	360
d1xfba1	0.7598076269576456	0.1294146677858096	1	1	1104	32498	(A:3-344)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Human (Homo sapiens), brain isozyme [TaxId: 9606]}	342
d1qo5b_	0.7800549710528452	0.1389542335615373	1	1	1104	32498	(B:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Human (Homo sapiens), liver isozyme [TaxId: 9606]}	348
d2a4aa1	0.7254722782271552	0.10775189556040907	1	1	1104	32498	(A:3-258)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Plasmodium yoelii yoelii [TaxId: 73239]}	256
d1fdja_	0.7277311546931317	0.1049690963641199	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Rabbit (Oryctolagus cuniculus), liver isozyme [TaxId: 9986]}	363
d3dfqa_	0.8476728584635309	0.2779254870741026	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Rabbit (Oryctolagus cuniculus), muscle isozyme [TaxId: 9986]}	363
d1epxa_	0.8517312325128592	0.302966447493385	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	357
d1f2ja_	0.8421791536112366	0.268562442399156	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	357
d1vhca1	0.8591600759600815	0.24188723228693534	1	1	1104	32498	(A:2-212)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Hypothetical protein HI0047 {Haemophilus influenzae [TaxId: 727]}	211
d1wbha1	0.7555669256346657	0.14642046511818235	1	1	1104	32498	(A:1-213)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	KDPG aldolase {Escherichia coli [TaxId: 562]}	213
d1mxsa_	0.7698209940009687	0.1659749448990139	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	KDPG aldolase {Pseudomonas putida [TaxId: 303]}	216
d1f74a_	0.8556701872846579	0.22648807037698593	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	N-acetylneuraminate lyase {Haemophilus influenzae [TaxId: 727]}	293
d1to3a1	0.7713726084369963	0.11933616928500008	1	1	1104	32498	(A:2-291)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Putative aldolase YihT {Salmonella typhimurium [TaxId: 90371]}	290
d1f05a_	0.7835156494580268	0.14842938357972213	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Transaldolase {Human (Homo sapiens) [TaxId: 9606]}	322
d4cnna_	0.7872372413553209	0.18357497513051424	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Type I 3-dehydroquinate dehydratase {Salmonella enterica [TaxId: 90370]}	251
d1sfla_	0.8511803206841715	0.27021553351295274	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Type I 3-dehydroquinate dehydratase {Staphylococcus aureus [TaxId: 1280]}	236
d2ocza1	0.8602921690387191	0.2682607841987688	1	1	1104	32498	(A:1-223)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Type I 3-dehydroquinate dehydratase {Streptococcus pyogenes [TaxId: 301447]}	223
d3cq0a1	0.7834224581044451	0.18622241109468005	1	1	1104	32498	(A:12-333)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	322
d5c2xa_	0.8653442636603723	0.33943343628020395	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Colwellia psychrerythraea [TaxId: 28229]}	246
d2xfwa1	0.7723975600282202	0.17026029765767933	1	1	1104	32498	(A:2-297)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Escherichia coli [TaxId: 469008]}	296
d3cwna_	0.7512668979183558	0.14389326067526434	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Escherichia coli [TaxId: 562]}	316
d4rz4a1	0.8565571008383124	0.23034021644958297	1	1	1104	32498	(A:2-220)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Escherichia coli [TaxId: 83333]}	219
d2e1da_	0.7762251367085243	0.1527340814494602	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	321
d3m16a_	0.8042983804577496	0.17154545020865278	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Oleispira antarctica [TaxId: 188908]}	328
d4imea_	0.8669728895245281	0.24725530733980702	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Pasteurella multocida [TaxId: 1169409]}	293
d2ydaa_	0.8329381306408153	0.1686790877904405	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	292
d6rnga_	0.8613745238279993	0.18840390855552888	0	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	337
d6yr3a_	0.8524580330918916	0.2278867493916197	1	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thermoplasma acidophilum [TaxId: 273075]}	223
d1w8ra_	0.6619680636980113	0.08129964379229962	0	1	1104	32498	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thermoproteus tenax [TaxId: 2271]}	250
